ID,Prediction
4577,0.09496242870364079
4578,0.25166412814175687
4579,0.048190406057475765
4580,0.07449416245349075
4581,0.04663626939018327
4582,-0.0031157450105869975
4583,0.25374527278850684
4584,0.05596123033561169
4585,0.5982324876556138
4586,0.13119774289051328
4587,0.11296125857524814
4588,-0.007099065802070872
4589,0.12157487166926213
4590,0.8348456456795214
4591,-0.008476447498608172
4592,0.08694354782027375
4593,0.8062855529012835
4594,0.08839555474085427
4595,0.0012668000740947624
4596,0.2053353734711204
4597,-0.023038182367122743
4598,-0.010583440473171045
4599,0.02212354339835197
4600,0.06646576548824773
4601,-0.021172330151103806
4602,0.52213492774258
4603,0.0053336723482776275
4604,0.5229731978063609
4605,0.2900892809377174
4606,0.0360725816410898
4607,-0.00952681452908686
4608,0.29453057574292946
4609,-0.014608309693141114
4610,0.03651008668461672
4611,0.003727251901588839
4612,0.2605249864643632
4613,0.028982062390009007
4614,0.1402966230469739
4615,-0.014063845086790846
4616,0.017194445709929933
4617,0.3227513687722505
4618,0.43892648097707376
4619,0.01647641627576765
4620,0.8674806371321776
4621,0.018329368640552793
4622,0.24777653367444516
4623,0.056724071591365555
4624,0.4553597144236857
4625,-0.012682426783127738
4626,-0.013305905663278668
4627,0.19807032667423793
4628,-0.008476447498608172
4629,-0.0009589603540850571
4630,0.0015567950718596952
4631,0.019919509586314624
4632,0.032515209997023786
4633,0.013044969319540469
4634,0.012459745515441357
4635,0.20508942819509457
4636,0.2865513448025762
4637,0.5515272546262249
4638,0.27641287581562407
4639,0.2888817292183809
4640,0.6878418737739224
4641,0.7035136362388927
4642,-0.0070835572678223544
4643,0.37116965972870253
4644,-0.012661824216585476
4645,0.2561928071730901
4646,0.1627424754145733
4647,0.06254675479138203
4648,0.08228227825045566
4649,0.7040118159039859
4650,0.12277183243342069
4651,-0.012682426783127738
4652,0.1403966097516798
4653,0.4097097262832391
4654,0.6565207068386553
4655,0.5921826011122964
4656,0.3991424758548377
4657,0.010529256734295278
4658,0.07040641593514184
4659,0.11214413141783781
4660,-0.007392975696539371
4661,0.672125899615033
4662,0.006306440414095466
4663,0.5229444392892774
4664,-0.009733023514941385
4665,0.031125257809303187
4666,0.007136732773290915
4667,0.04983285538320449
4668,0.0014515679671681643
4669,0.3710950515196969
4670,0.5321167610048584
4671,-0.01641465582770748
4672,0.024659925153214347
4673,0.7834429769200355
4674,-0.01967205938390915
4675,0.31976074009564515
4676,0.054305437870768185
4677,-0.020629064305525784
4678,0.729496890712587
4679,0.24022138400629817
4680,-0.004150521283331479
4681,0.44711312501757755
4682,0.2782027121279172
4683,0.28905380672746867
4684,-0.06899186899677553
4685,0.1785855395785726
4686,0.060644688380694575
4687,0.6099897112883731
4688,0.2256126565363838
4689,1.0292735521397856
4690,1.0188197887257993
4691,0.017465957884526435
4692,0.011791682417162917
4693,0.3217365924993431
4694,0.6875377142114396
4695,0.015052876536734733
4696,0.11123378453867402
4697,0.030650289268946487
4698,0.0823306026635083
4699,0.9696248472045633
4700,-0.010236313950454257
4701,0.10564454928576093
4702,0.014849030300713847
4703,0.003442106562354374
4704,-0.0034719921420149004
4705,0.004516299284185771
4706,0.047090533611216
4707,0.15103255592459247
4708,0.09239631425311802
4709,0.44986734977621756
4710,0.0052448574132829525
4711,0.24615102264606933
4712,0.06804832705399663
4713,0.6423888581935562
4714,0.2945426556650634
4715,0.12495601408569731
4716,-0.010893991194122033
4717,0.1885444330254968
4718,0.1046243981816649
4719,0.5396312673412692
4720,0.5348152869678555
4721,0.026635816075375598
4722,0.40343078360685436
4723,-0.02134608659123357
4724,0.14697502970465637
4725,-0.011676512595715074
4726,0.009017812257279979
4727,0.0002901680221806126
4728,0.00717534619442902
4729,0.05895564663809474
4730,0.5044418917300525
4731,0.3364154637696019
4732,0.7606422774510179
4733,0.7917397113975327
4734,0.12495601408569731
4735,0.016828639445880228
4736,0.14504929898873417
4737,-0.025668882759040255
4738,0.00043445377185664046
4739,0.8772410466804967
4740,0.8461103171271827
4741,0.021146894778315335
4742,0.0005060651971732889
4743,0.012506820180154487
4744,-0.00459056490520186
4745,0.4632919610858749
4746,-0.03802676727883501
4747,0.07729729915436952
4748,0.004428602708369396
4749,0.20146746806101595
4750,0.9541940812096696
4751,0.12067284612346398
4752,0.02176081559677997
4753,0.19748745534277176
4754,0.001793284618298708
4755,0.07429428948596277
4756,0.04048761588313001
4757,-0.022931479399402117
4758,0.4382566071977287
4759,0.552752343978422
4760,0.10880743390673482
4761,0.1785543027829208
4762,0.015340188383637562
4763,0.23711428825505593
4764,0.01581237179536577
4765,0.13319380385077154
4766,-0.013184413763010067
4767,0.255165750188957
4768,0.1402966230469739
4769,0.19820141656066198
4770,-0.02024880214690879
4771,0.40343078360685436
4772,0.1293109814584798
4773,-0.014931496811812127
4774,0.08591610238598775
4775,0.7643999017199251
4776,0.10564454928576093
4777,0.6763366305178218
4778,0.8676224891614803
4779,0.15947036537284287
4780,0.60299611731616
4781,0.5719823929944055
4782,0.24236542220646223
4783,0.16462231857687265
4784,-0.002526489372020025
4785,0.08781198969626351
4786,0.2313041520713908
4787,0.026635816075375598
4788,0.6597930438109414
4789,-0.006708263517838886
4790,0.6837740648999772
4791,0.025567839239628676
4792,0.03007765467564864
4793,-0.021017624272315745
4794,-0.029321599777659992
4795,0.22048751394899455
4796,-0.01299666555239111
4797,0.6112112882569559
4798,0.006207190793474115
4799,0.3781203969509705
4800,-0.004056212668055673
4801,0.22036839530166383
4802,0.5385359150925374
4803,0.03681724773446626
4804,0.2673056016335888
4805,0.03601642863087544
4806,-0.0136276949540828
4807,0.010336074742558897
4808,-0.01216464650175617
4809,0.2983941465161799
4810,0.26512333467584576
4811,-0.008357989729681008
4812,0.9635295996063341
4813,0.23853124907423978
4814,0.13290911259803684
4815,0.2377829781685464
4816,0.2426355713389073
4817,0.29394721614562846
4818,0.23291731090839007
4819,0.47493052863543284
4820,0.023468852929671994
4821,0.17591876947554663
4822,-0.00923912159006313
4823,0.024419615056860442
4824,-0.0012396591562106403
4825,0.43529460412001303
4826,0.2857878045242289
4827,0.8668419299225669
4828,0.22338252772405898
4829,0.6533615851469945
4830,0.20625778143051668
4831,0.01643780285462954
4832,0.013789730700129739
4833,0.03913560031671485
4834,0.04740801345958985
4835,0.2500776704836866
4836,-0.011426235933223457
4837,-0.004249873253578828
4838,0.011153403533617207
4839,0.2053353734711204
4840,0.5660605521789933
4841,0.17338206720633514
4842,0.07300590702939803
4843,0.6622539349915892
4844,0.25293823343250466
4845,0.027751635736844756
4846,-0.03529357914540037
4847,0.6525781866171899
4848,0.02645522829929717
4849,0.0018523334522785866
4850,0.41318382291977024
4851,-0.00953672232011723
4852,0.6146849168416946
4853,0.026838593468633945
4854,0.14775188035004896
4855,-0.003321341427349681
4856,0.25928748062915635
4857,0.18504092245820372
4858,0.6334393363609538
4859,0.036410779063296816
4860,0.07137322639523977
4861,0.37044044199174053
4862,-0.004609277207882199
4863,0.00038893005869270966
4864,0.6137117389346469
4865,0.7448948164781592
4866,0.5219593941407318
4867,0.3498671428520083
4868,0.3814255856624294
4869,0.16907569330421857
4870,0.04609141974751908
4871,0.044602099298095686
4872,-0.03362803476048304
4873,-0.007266761311034605
4874,0.14917913625510132
4875,0.3514266916359737
4876,0.34770801461291456
4877,0.3631004346588316
4878,0.0052448574132829525
4879,0.2573916081598506
4880,0.015852269476445708
4881,0.1885470121023629
4882,0.0008655817862996884
4883,0.3831861618902886
4884,0.0979534706189903
4885,0.3044626201189188
4886,0.5809432445700421
4887,0.022542272155019496
4888,0.20016931298419466
4889,0.12536151043748942
4890,0.4593261228308355
4891,0.17617845220027076
4892,-0.010451184221054292
4893,0.014487786763150167
4894,0.5792982324383293
4895,0.10613987692990398
4896,0.41553692464726627
4897,0.13112493385298263
4898,0.11547126448582352
4899,0.4817780557127907
4900,0.08467192660642966
4901,-0.007838220966410498
4902,0.031125257809303187
4903,0.8420457154124921
4904,0.003940896695075069
4905,-0.00046891506831721243
4906,0.16462231857687265
4907,0.009343705884095182
4908,-0.02330637226167822
4909,0.5703629876482144
4910,0.004269877147792445
4911,0.01764207787738442
4912,0.006526097243129136
4913,0.04609141974751908
4914,0.4210934142055773
4915,0.5409525892375541
4916,0.615330818557753
4917,0.6802906485322565
4918,0.2735765758271034
4919,-0.01113106050854412
4920,0.45802548324649833
4921,0.5846619215931014
4922,0.004827815513548288
4923,0.27047112259244954
4924,0.8301332719046232
4925,0.4794137850811056
4926,0.032479298647348165
4927,-0.009744129856622997
4928,0.09286375006546352
4929,0.3435726766154434
4930,0.02226777193099059
4931,-0.0214446847005785
4932,0.6517336126937584
4933,0.004356138377236556
4934,0.6366146851260018
4935,0.4980929313860404
4936,0.1778670031493424
4937,-0.009069151172912026
4938,0.38914954327565515
4939,0.025777506432582854
4940,-0.0159021345990277
4941,0.46911315565898415
4942,0.752478205476808
4943,0.0022120666166533776
4944,-0.010994927858508089
4945,0.348058122551718
4946,-0.01794695317120131
4947,0.0023043358305922554
4948,-0.028173315523755238
4949,0.1285308569025859
4950,-0.008371055485520883
4951,0.05765386296720335
4952,-0.02442193222549863
4953,0.0030530266741666603
4954,-0.02635835285104696
4955,0.048086384184764686
4956,0.1785543027829208
4957,0.21788521617851833
4958,0.004721879526106108
4959,-0.0022556344922718533
4960,0.3831861618902886
4961,0.381352701632092
4962,0.14185770381290688
4963,0.5560023003952259
4964,0.6533469199007325
4965,0.6177438658769375
4966,0.758311737377659
4967,0.18412318353026189
4968,0.00658304426952027
4969,0.5932171007106057
4970,-0.015503005137367255
4971,0.07449416245349075
4972,0.5954641240169785
4973,0.27047112259244954
4974,0.17674794738990945
4975,-0.009712236691478424
4976,0.9457532353538991
4977,0.23525831627278637
4978,0.0870034658954664
4979,0.015336169281792572
4980,-0.02783507812097136
4981,0.11572842521210279
4982,0.3753910039721701
4983,-0.0034719921420149004
4984,0.009984950004957976
4985,0.913477020076512
4986,-0.025405358571634912
4987,0.6393283646249531
4988,0.6656474986734376
4989,0.5552459316492842
4990,0.3587483370831075
4991,0.1480910864635225
4992,-0.0008557966126429309
4993,-0.018691102233777474
4994,0.16473962030554035
4995,-8.826045641594231e-05
4996,0.8981401742101507
4997,0.4415579985675829
4998,0.5010345235735885
4999,0.6878418737739224
5000,0.12442435716346689
5001,0.255165750188957
5002,0.03322424411925985
5003,0.6828533637035983
5004,0.47495475302078255
5005,-0.03061195268673788
5006,0.06086597044315827
5007,-0.016655263436465163
5008,0.6705152596606445
5009,0.09736512401232686
5010,0.924329536231475
5011,-0.008142099193560012
5012,0.6870589067555208
5013,0.020023200713941307
5014,0.21921793245881227
5015,0.1028076004696072
5016,0.9457532353538991
5017,0.6536467515873715
5018,0.036659007612497616
5019,0.015186378713420191
5020,0.8155748807403813
5021,0.1434620974213404
5022,0.14784295130437886
5023,0.47880047351077404
5024,0.04757184622606155
5025,0.5230411190792562
5026,0.30170504846521995
5027,0.7181735676403713
5028,-0.01927324955631529
5029,-0.00328271412615667
5030,0.6596509731823023
5031,0.498595832307674
5032,-0.0031665001238727446
5033,0.2945426556650634
5034,0.05992639520645448
5035,0.5848285270518856
5036,0.00012951500822746783
5037,0.8369303452983784
5038,0.41131898264495076
5039,0.054625085281408886
5040,0.027453766380695035
5041,0.8502177691797028
5042,1.0159885138690026
5043,0.1592264664000943
5044,0.6486522798804552
5045,0.021098920209918475
5046,0.26149448568968037
5047,1.0042025883937398
5048,0.18396962578987885
5049,0.0006538548271473693
5050,0.05696325096528701
5051,0.8625132217252495
5052,0.08185980504619352
5053,-0.002824035560805578
5054,0.40153046592804553
5055,0.18173521280294253
5056,0.029158407272970113
5057,0.0012047998360337159
5058,0.28784014693413235
5059,0.022120629965551322
5060,-0.01332715308599821
5061,0.2573916081598506
5062,0.40571513485439925
5063,0.3459132108077336
5064,0.0684488411964772
5065,0.29570973821080454
5066,0.15065149658413832
5067,0.15867603132312583
5068,0.17048967047899344
5069,0.08799563838121004
5070,0.22256583287215548
5071,-0.0255965020132538
5072,0.38539395090245343
5073,0.15352802226022108
5074,-0.022409581860663403
5075,-0.06027450571927991
5076,0.1938731261820726
5077,0.022320628746903756
5078,0.6789617068909377
5079,-0.006468107273949086
5080,-0.0006743236991767599
5081,0.7261183933794223
5082,-0.021449427470345457
5083,0.390482457637834
5084,0.023678520122626168
5085,-0.022014251295965265
5086,0.2900892809377174
5087,-0.021847723412896588
5088,-0.006377461188651479
5089,0.016959313562266848
5090,0.11500163149239935
5091,0.015340188383637562
5092,0.5089684670040346
5093,-0.025365668676370544
5094,0.16252434288680923
5095,0.02115431556548233
5096,0.7816965354179879
5097,0.4415579985675829
5098,-0.0034719921420149004
5099,0.01743040270316264
5100,0.0064146113175075495
5101,0.041494947136031385
5102,-0.01332715308599821
5103,0.25608568568228474
5104,0.23509447757101434
5105,0.4686665452634431
5106,0.05923479950881149
5107,0.4802135391363783
5108,0.0014515679671681643
5109,0.014494772687949901
5110,0.035043388845690665
5111,0.28537792162632286
5112,0.16303188055634624
5113,0.10258810556709652
5114,0.1885444330254968
5115,-0.0031989751685426006
5116,0.3883895723716177
5117,0.383462186802543
5118,0.2945426556650634
5119,0.09848215648560427
5120,0.6265981634501167
5121,0.5548366014125994
5122,-0.0013821160470753643
5123,0.08514866793467757
5124,-0.014666684163999773
5125,-0.007404035651802859
5126,0.5905931148605295
5127,0.8156583424169062
5128,-0.008170175111014696
5129,0.09966441929915804
5130,-0.01299666555239111
5131,0.023468852929671994
5132,0.56822432705293
5133,0.3044626201189188
5134,0.4048877618967575
5135,0.13024264183692427
5136,0.09600001008993006
5137,0.026516619167352744
5138,0.011153403533617207
5139,0.3079947844635758
5140,0.01934835488027703
5141,0.3981786510363469
5142,0.5942092215888662
5143,-0.0014867551407647156
5144,0.15870778157913928
5145,0.12214325958777171
5146,0.2573916081598506
5147,0.05114235793513052
5148,0.18698704727180854
5149,0.19341483058946757
5150,0.2878901237999369
5151,0.45338211149779123
5152,0.1014252514250695
5153,0.3421081470414963
5154,0.5660605521789933
5155,0.19117509677535555
5156,0.31106884346427227
5157,0.5894984236875465
5158,0.2069209046460141
5159,0.02226601663752151
5160,0.048566545329675984
5161,-0.0024615438176811837
5162,0.1987341563791326
5163,0.43461516641671877
5164,0.005541092872311064
5165,0.8981401742101507
5166,0.4705183612060142
5167,0.8249714763097321
5168,0.012803983241347773
5169,0.18804265819447868
5170,0.016046343278794544
5171,0.17346728815382606
5172,0.6225751739317833
5173,0.09408952969986505
5174,-0.00966464481924445
5175,0.5318419422930787
5176,0.09653507585151037
5177,-0.0013821160470753643
5178,0.22500348255747035
5179,-0.008861727964844354
5180,0.23241005411301183
5181,0.023636937512768883
5182,0.2945426556650634
5183,0.4395624741342752
5184,0.36594094815958095
5185,0.003393438292883469
5186,0.2900892809377174
5187,0.3674509827056434
5188,0.32875190321448217
5189,-0.007840005905294878
5190,0.011123703241193345
5191,0.3478858472332955
5192,0.055863135780156295
5193,0.06428944636767438
5194,0.7986617697949274
5195,-0.008476447498608172
5196,0.006774580709318599
5197,-0.025160584715456985
5198,0.17105412569799733
5199,0.7393199292648203
5200,0.0928773157912153
5201,0.05440541728599117
5202,-0.009628331996341707
5203,0.30384454130968125
5204,0.007588735151604589
5205,0.472915618880859
5206,0.003940896695075069
5207,0.0015785889129270028
5208,0.028340729836238022
5209,0.5809432445700421
5210,0.009264565121021365
5211,-0.004570498574676883
5212,0.054075516209324236
5213,0.09564818109434693
5214,-5.300873888281236e-05
5215,-0.0014673765934287773
5216,0.1403966097516798
5217,0.36846525305765077
5218,0.5635519225359694
5219,0.552752343978422
5220,0.16462231857687265
5221,0.006089976084915657
5222,-0.009668523329361826
5223,-0.025365668676370544
5224,0.4705183612060142
5225,0.03138268391684643
5226,0.1667090570241134
5227,0.0006538548271473693
5228,-0.005594588828752597
5229,-0.0054562749616911405
5230,0.6686336427495311
5231,0.48629206402939634
5232,0.498595832307674
5233,0.1785855395785726
5234,0.5415630502798435
5235,0.01643780285462954
5236,0.03297959020396478
5237,0.6828533637035983
5238,0.5276124300373038
5239,0.8341364914993465
5240,0.6742339366837038
5241,-0.0009397449562205947
5242,0.39155190015286306
5243,0.10683362166787096
5244,0.15398722886379776
5245,-0.03015127488751816
5246,0.4473263245263745
5247,0.28784014693413235
5248,0.7711445365966105
5249,0.7462541580304008
5250,0.015852269476445708
5251,0.0678227665285558
5252,0.9740037450225524
5253,-0.013050376140910779
5254,0.5710380741329005
5255,0.32042397751702023
5256,0.6803091418792941
5257,-0.0014673765934287773
5258,0.0018523334522785866
5259,0.06028257220148506
5260,0.029137240148233448
5261,0.6691255940806531
5262,0.16436573054127726
5263,0.00958853435748681
5264,0.0012281866529566551
5265,0.03399839386840914
5266,0.07819414089755375
5267,0.4006149440382241
5268,-0.006015056386126
5269,0.10092117454447229
5270,0.16577747725805067
5271,0.645440396045588
5272,0.27974518480132377
5273,0.6314393420847162
5274,0.15470388333143115
5275,0.4350618807638274
5276,0.5229444392892774
5277,0.003940896695075069
5278,-0.013621402329724981
5279,0.159911929202573
5280,0.2537287181172537
5281,0.10496635722367195
5282,0.4620964973066383
5283,1.0377755626422749
5284,0.5588123916004339
5285,-0.018672401894833802
5286,0.6042501738775969
5287,0.24887093043388986
5288,0.013044969319540469
5289,0.2616924024064454
5290,0.44543331482151316
5291,0.05355153240626356
5292,-0.014582833085743398
5293,0.15194899871975684
5294,-0.0056158561147353625
5295,-0.11844862763249683
5296,0.11342077613664968
5297,0.25061758692325475
5298,0.40571513485439925
5299,0.9634858738768441
5300,0.009935753173392488
5301,0.6878418737739224
5302,0.5903838044703662
5303,0.05319980505354916
5304,-0.01084851222339308
5305,0.03170124130240361
5306,-0.025365668676370544
5307,0.1635612762395355
5308,-0.008476447498608172
5309,0.7466405274964875
5310,0.12333193576873334
5311,0.10912212244507037
5312,0.2900892809377174
5313,0.8356262049184348
5314,-0.013860156538440069
5315,-0.020711117539188882
5316,0.0028655099160709583
5317,0.008838705188794921
5318,0.7197268070845217
5319,0.06804832705399663
5320,0.0012600315273698383
5321,-0.013432708194935526
5322,0.363199624295625
5323,0.06867919703320721
5324,0.14102368669868662
5325,-0.004410010772790946
5326,0.30384454130968125
5327,0.40136446221608846
5328,0.2523670086592256
5329,0.563684482086328
5330,0.09931532443777596
5331,0.5154621744862168
5332,0.011233100195757004
5333,0.03716644718293081
5334,0.03322424411925985
5335,0.9704054064434767
5336,-0.03061195268673788
5337,-0.02451527920565956
5338,0.696826329094489
5339,-0.00876462559551019
5340,-0.012524309800642284
5341,0.10007596149549283
5342,0.6970903440681773
5343,0.08958303901875878
5344,1.0159885138690026
5345,-0.00738594211425666
5346,0.1785855395785726
5347,0.16907569330421857
5348,0.0023043358305922554
5349,0.11708034572621064
5350,-0.03362803476048304
5351,0.7551328350731267
5352,-0.002444753955550818
5353,-0.0002748627027916919
5354,0.7894596553510116
5355,0.07553815647173448
5356,0.5731476354851224
5357,0.42568689465297443
5358,-0.01939272856345231
5359,0.904821861730236
5360,0.022786926070314566
5361,-0.011445641787538657
5362,0.792893626732262
5363,0.26381729410660015
5364,0.02254123505675887
5365,0.6263351208438968
5366,0.6374095343694648
5367,0.02707039711230994
5368,0.10161598664686974
5369,0.6717183890252161
5370,-0.007958552890357223
5371,0.5937001877479697
5372,0.01912366801070572
5373,0.7526515245677192
5374,0.4553597144236857
5375,0.1101065598307521
5376,-0.013084593168923504
5377,-0.030783511370835806
5378,0.28192572160480817
5379,0.13657794602391482
5380,0.4686665452634431
5381,0.6758876081502908
5382,0.03223719387892661
5383,0.11692980838668496
5384,0.07914213319660418
5385,0.024821748272101093
5386,0.07161680439352158
5387,0.01175885285685414
5388,0.21395416834676537
5389,-0.010242855155171118
5390,0.6705152596606445
5391,0.4394758658749395
5392,0.127868029499863
5393,0.16441151351116462
5394,0.27034449621095763
5395,0.12230040679520099
5396,-0.00033145679372302973
5397,0.06292832361395276
5398,1.0452492745509032
5399,1.0356167193641301
5400,-0.010898937139617357
5401,0.01970092994110888
5402,0.6037698097873728
5403,0.16282539325500456
5404,0.06134413604405076
5405,0.3514266916359737
5406,0.01827621062458394
5407,0.012911747893755024
5408,0.09006342555179654
5409,0.18205170853725522
5410,-0.007838220966410498
5411,0.0068682034504798746
5412,0.5077694459288989
5413,-0.010807233761129622
5414,0.6988250508213537
5415,0.2900892809377174
5416,-0.0008557966126429309
5417,0.5600883067343876
5418,-0.007032890045147403
5419,0.10143287278228205
5420,0.18504092245820372
5421,0.366445747407715
5422,-0.004041268294148011
5423,-0.010583440473171045
5424,0.44960009284624775
5425,0.0794593263812489
5426,0.7035136362388927
5427,0.045322237718563765
5428,0.29798637144216084
5429,0.5757715629753049
5430,-0.007422179993410041
5431,0.04042632789064181
5432,0.20875044966017067
5433,0.9192356417648069
5434,0.04032709749264386
5435,0.14778505745024648
5436,0.08271123906019771
5437,0.464947868240384
5438,0.3387240447035997
5439,0.03137460829148529
5440,0.6693373075581122
5441,0.9141158966212684
5442,0.9158468329423923
5443,0.23291731090839007
5444,0.0014515679671681643
5445,0.652915582054675
5446,0.01643780285462954
5447,0.24513717753279562
5448,-0.029321599777659992
5449,0.2822908002425558
5450,0.27974518480132377
5451,0.554830798574289
5452,0.014672000592802546
5453,0.09911139857628624
5454,0.018999933899961796
5455,-0.09169171807256157
5456,0.4402086786291735
5457,0.12894985950608726
5458,0.06214622335195403
5459,-0.07411290908214345
5460,-0.009369336709974628
5461,0.05696325096528701
5462,0.05028648501820011
5463,-0.01846937414263934
5464,1.0160085496755724
5465,0.46337113341450303
5466,-0.021505856913404345
5467,0.7976259668192306
5468,-0.02248382125159364
5469,0.06757312654191783
5470,0.05801277663225768
5471,0.36663419336068265
5472,1.0292735521397856
5473,0.9696248472045633
5474,0.40933347201458964
5475,0.001493884703007527
5476,0.6391931272148049
5477,0.7246307337576344
5478,0.6837740648999772
5479,0.30818288318690945
5480,-0.012621546996416802
5481,0.49898757482850076
5482,-0.010050026509697512
5483,-0.0006761248263021028
5484,-0.01332715308599821
5485,0.7390886582083824
5486,0.2518334412032573
5487,-0.021449427470345457
5488,0.2449981100440679
5489,0.05412956695104349
5490,0.05272781104589084
5491,0.056724071591365555
5492,0.03551161105749073
5493,0.0003259238726883438
5494,0.9808085625962729
5495,0.3044626201189188
5496,0.3674509827056434
5497,0.4105128694479796
5498,0.31542811550520594
5499,0.5852410368255767
5500,0.5932171007106057
5501,0.5241953165530393
5502,0.4006149440382241
5503,-0.0008557966126429309
5504,0.017219983867771092
5505,0.5330128310362903
5506,0.8642322198003983
5507,0.15398722886379776
5508,0.7106187706717385
5509,0.3053337030071516
5510,0.39542379883177864
5511,0.15016902348259514
5512,-0.00844912892906388
5513,-0.007297695950430798
5514,0.03444280659398245
5515,-0.00446534686309169
5516,0.6533852567805825
5517,0.028982062390009007
5518,0.006535397091344213
5519,0.2558526621102309
5520,0.005683379180003271
5521,-0.015464129055873839
5522,0.6807273945103615
5523,0.2900892809377174
5524,0.2377829781685464
5525,-0.010898937139617357
5526,-0.03261726260109454
5527,0.52213492774258
5528,0.005829077939323724
5529,0.3705964800387138
5530,0.051360364138280185
5531,0.0065511993951070865
5532,-0.00911050155061165
5533,0.04830823214021704
5534,0.46337113341450303
5535,0.14249210547008045
5536,0.07534253290602125
5537,0.006089976084915657
5538,0.34770801461291456
5539,0.9234364767152284
5540,0.40343078360685436
5541,0.1194428935083501
5542,-0.012682426783127738
5543,0.09983555897661704
5544,0.039622801262928796
5545,0.09491179593936186
5546,-0.010893991194122033
5547,0.7403417323070544
5548,-0.0056158561147353625
5549,0.363199624295625
5550,0.2315102420159292
5551,0.016172799735933618
5552,0.004267716026516323
5553,0.0018523334522785866
5554,0.4593261228308355
5555,0.23535834020855456
5556,-0.009684833376420942
5557,0.16462231857687265
5558,0.3899565003913569
5559,0.10995724444965013
5560,0.018054776269153104
5561,-0.0158454869551458
5562,0.8340673803645277
5563,0.03937862048517702
5564,0.18777707152269002
5565,0.6422839392583078
5566,0.5077694459288989
5567,0.005901062264122113
5568,0.3007439430958597
5569,0.3640173672343856
5570,-0.011941248400053152
5571,0.5650688550048533
5572,0.06813365172483705
5573,0.00012951500822746783
5574,0.007588735151604589
5575,0.035502778805668385
5576,0.6428063376394327
5577,0.007519893274975626
5578,0.32637096088696516
5579,0.1594879764230333
5580,0.6742339366837038
5581,0.8146965827673488
5582,0.464947868240384
5583,0.875936532188721
5584,0.16208112752141596
5585,0.6847953272018038
5586,0.30277309142783215
5587,-0.0017605445256719168
5588,0.0641058182482212
5589,0.26670456863995384
5590,0.47751985817740106
5591,0.24150165519160555
5592,0.07205771860531753
5593,0.9278012603555974
5594,0.10564454928576093
5595,0.7728654837732185
5596,0.2534462240236335
5597,0.28469171163815576
5598,-0.0014673765934287773
5599,-0.02435489651698204
5600,0.04602566463897573
5601,0.6245558026232988
5602,0.5707670645994808
5603,0.24507140454241363
5604,0.6592192871964146
5605,0.5809432445700421
5606,0.45474709603274865
5607,-0.008793329443239834
5608,0.017066134976009638
5609,0.003940896695075069
5610,0.24772701183290993
5611,-0.005246301174398036
5612,0.002971414972500299
5613,0.09377668061457939
5614,0.14032292796292478
5615,0.6209249664701155
5616,0.02340884289747194
5617,0.0007797330228356219
5618,0.35523248671872937
5619,0.049160369551817795
5620,0.05503236324861937
5621,-0.010188298631075877
5622,0.3007439430958597
5623,0.023387826157297766
5624,0.015340188383637562
5625,0.00831225844804041
5626,0.19770928587086806
5627,0.10550937048751516
5628,-0.0159277957479931
5629,-0.0008067134579646626
5630,0.12835293766477146
5631,0.0993652611188437
5632,-0.008476447498608172
5633,0.45816031601898966
5634,0.003780123187174805
5635,0.14430357718938658
5636,0.363199624295625
5637,0.4896848291600909
5638,0.9162191388888962
5639,0.922278418628351
5640,0.3786914421715224
5641,0.6837740648999772
5642,0.13176910710342293
5643,0.5813014681932814
5644,0.07108099606308235
5645,-0.009684833376420942
5646,0.2946612188481819
5647,0.2344447066062355
5648,0.14784295130437886
5649,0.5411600947352859
5650,-0.0034719921420149004
5651,0.1413422065435705
5652,-0.011324702666250783
5653,0.6166679276516513
5654,0.10721241494221957
5655,-0.007843683308151824
5656,0.007613721218536796
5657,0.13216307224256876
5658,0.09187278215455177
5659,0.019151020470835556
5660,-0.00033145679372302973
5661,0.6191342059142364
5662,0.3831861618902886
5663,0.08163675804992955
5664,0.3720906223884058
5665,-0.011676512595715074
5666,-0.011456958918367533
5667,0.6042102947042206
5668,0.19408702877446327
5669,0.0005060651971732889
5670,-0.009850634515869162
5671,0.03675615491992172
5672,0.8708993013435272
5673,0.17743852771566435
5674,0.024408564250428418
5675,-0.010354648330845026
5676,0.3919730566811121
5677,0.23072602958317642
5678,0.0065511993951070865
5679,0.022533888331795506
5680,0.0007655418246633086
5681,0.03675615491992172
5682,0.3812342353536615
5683,0.29059961466206646
5684,0.7875547227236536
5685,0.4415579985675829
5686,0.0678762221078244
5687,-0.0033891335261476314
5688,0.7643999017199251
5689,0.17813307213081858
5690,0.00658304426952027
5691,-0.011468323019931321
5692,0.22090472715161355
5693,0.024307091478370773
5694,0.39542379883177864
5695,0.0003375676683626714
5696,0.02291324313866395
5697,-0.0008389547825868516
5698,0.19597211249202934
5699,0.41445170779471596
5700,0.91106649642178
5701,0.48906008236255943
5702,-0.033879130753243114
5703,0.6093336558165043
5704,0.021239236438015157
5705,0.356939749884854
5706,0.6293751616488473
5707,0.17443987261634306
5708,0.06428751041158846
5709,0.16473962030554035
5710,0.1340449118831335
5711,-0.0031157450105869975
5712,-0.029321599777659992
5713,0.23291731090839007
5714,0.1048676708442494
5715,0.1570905565946732
5716,0.7906710016298457
5717,0.14202486617764074
5718,0.17249831606275684
5719,-0.014128150213881967
5720,0.011153403533617207
5721,-0.009684833376420942
