ID,Prediction
7293,0.31548655969643064
7294,0.31548655969643064
7295,0.31548655969643064
7296,0.0502316329676194
7297,0.31548655969643064
7298,0.0502316329676194
7299,0.6648028593285666
7300,0.0502316329676194
7301,0.31548655969643064
7302,0.31548655969643064
7303,0.0502316329676194
7304,0.6648028593285666
7305,0.0502316329676194
7306,0.31548655969643064
7307,0.0502316329676194
7308,0.6648028593285666
7309,0.0502316329676194
7310,0.0502316329676194
7311,0.0502316329676194
7312,0.6648028593285666
7313,0.0502316329676194
7314,0.0502316329676194
7315,0.6648028593285666
7316,0.0502316329676194
7317,0.0502316329676194
7318,0.0502316329676194
7319,0.0502316329676194
7320,0.0502316329676194
7321,0.0502316329676194
7322,0.0502316329676194
7323,0.0502316329676194
7324,0.0502316329676194
7325,0.0502316329676194
7326,0.0502316329676194
7327,0.31548655969643064
7328,0.31548655969643064
7329,0.0502316329676194
7330,0.0502316329676194
7331,0.0502316329676194
7332,0.31548655969643064
7333,0.0502316329676194
7334,0.31548655969643064
7335,0.31548655969643064
7336,0.0502316329676194
7337,0.0502316329676194
7338,0.0502316329676194
7339,0.0502316329676194
7340,0.6648028593285666
7341,0.0502316329676194
7342,0.31548655969643064
7343,0.38072033432670566
7344,0.0502316329676194
7345,0.6648028593285666
7346,0.0502316329676194
7347,0.0502316329676194
7348,0.31548655969643064
7349,0.31548655969643064
7350,0.0502316329676194
7351,0.31548655969643064
7352,0.31548655969643064
7353,0.0502316329676194
7354,0.31548655969643064
7355,0.0502316329676194
7356,0.0502316329676194
7357,0.0502316329676194
7358,0.0502316329676194
7359,0.0502316329676194
7360,0.0502316329676194
7361,0.6648028593285666
7362,0.0502316329676194
7363,0.0502316329676194
7364,0.0502316329676194
7365,0.31548655969643064
7366,0.0502316329676194
7367,0.0502316329676194
7368,0.6648028593285666
7369,0.0502316329676194
7370,0.31548655969643064
7371,0.0502316329676194
7372,0.0502316329676194
7373,0.0502316329676194
7374,0.0502316329676194
7375,0.31548655969643064
7376,0.0502316329676194
7377,0.0502316329676194
7378,0.31548655969643064
7379,0.0502316329676194
7380,0.31548655969643064
7381,0.31548655969643064
7382,0.31548655969643064
7383,0.0502316329676194
7384,0.31548655969643064
7385,0.31548655969643064
7386,0.0502316329676194
7387,0.0502316329676194
7388,0.38072033432670566
7389,0.6648028593285666
7390,0.0502316329676194
7391,0.0502316329676194
7392,0.31548655969643064
7393,0.0502316329676194
7394,0.0502316329676194
7395,0.0502316329676194
7396,0.31548655969643064
7397,0.0502316329676194
7398,0.31548655969643064
7399,0.31548655969643064
7400,0.0502316329676194
7401,0.0502316329676194
7402,0.6648028593285666
7403,0.0502316329676194
7404,0.0502316329676194
7405,0.31548655969643064
7406,0.31548655969643064
7407,0.6648028593285666
7408,0.31548655969643064
7409,0.0502316329676194
7410,0.0502316329676194
7411,0.0502316329676194
7412,0.0502316329676194
7413,0.0502316329676194
7414,0.31548655969643064
7415,0.0502316329676194
7416,0.0502316329676194
7417,0.0502316329676194
7418,0.0502316329676194
7419,0.31548655969643064
7420,0.31548655969643064
7421,0.0502316329676194
7422,0.0502316329676194
7423,0.31548655969643064
7424,0.0502316329676194
7425,0.0502316329676194
7426,0.31548655969643064
7427,0.31548655969643064
7428,0.6648028593285666
7429,0.6648028593285666
7430,0.0502316329676194
7431,0.31548655969643064
7432,0.6648028593285666
7433,0.6648028593285666
7434,0.6648028593285666
7435,0.31548655969643064
7436,0.6648028593285666
7437,0.31548655969643064
7438,0.0502316329676194
7439,0.6648028593285666
7440,0.6648028593285666
7441,0.0502316329676194
7442,0.31548655969643064
7443,0.0502316329676194
7444,0.0502316329676194
7445,0.0502316329676194
7446,0.0502316329676194
7447,0.31548655969643064
7448,0.0502316329676194
7449,0.0502316329676194
7450,0.0502316329676194
7451,0.0502316329676194
7452,0.31548655969643064
7453,0.0502316329676194
7454,0.6648028593285666
7455,0.6648028593285666
7456,0.0502316329676194
7457,0.6648028593285666
7458,0.0502316329676194
7459,0.0502316329676194
7460,0.0502316329676194
7461,0.0502316329676194
7462,0.6648028593285666
7463,0.31548655969643064
7464,0.0502316329676194
7465,0.0502316329676194
7466,0.0502316329676194
7467,0.31548655969643064
7468,0.0502316329676194
7469,0.31548655969643064
7470,0.31548655969643064
7471,0.31548655969643064
7472,0.0502316329676194
7473,0.0502316329676194
7474,0.31548655969643064
7475,0.0502316329676194
7476,0.6648028593285666
7477,0.31548655969643064
7478,0.0502316329676194
7479,0.31548655969643064
7480,0.31548655969643064
7481,0.0502316329676194
7482,0.0502316329676194
7483,0.31548655969643064
7484,0.31548655969643064
7485,0.6648028593285666
7486,0.0502316329676194
7487,0.31548655969643064
7488,0.0502316329676194
7489,0.38072033432670566
7490,0.6648028593285666
7491,0.0502316329676194
7492,0.0502316329676194
7493,0.0502316329676194
7494,0.31548655969643064
7495,0.0502316329676194
7496,0.0502316329676194
7497,0.0502316329676194
7498,0.0502316329676194
7499,0.0502316329676194
7500,0.31548655969643064
7501,0.31548655969643064
7502,0.0502316329676194
7503,0.6648028593285666
7504,0.31548655969643064
7505,0.0502316329676194
7506,0.0502316329676194
7507,0.31548655969643064
7508,0.31548655969643064
7509,0.31548655969643064
7510,0.6648028593285666
7511,0.0502316329676194
7512,0.31548655969643064
7513,0.31548655969643064
7514,0.6648028593285666
7515,0.0502316329676194
7516,0.0502316329676194
7517,0.0502316329676194
7518,0.0502316329676194
7519,0.6648028593285666
7520,0.0502316329676194
7521,0.31548655969643064
7522,0.0502316329676194
7523,0.0502316329676194
7524,0.6648028593285666
7525,0.0502316329676194
7526,0.0502316329676194
7527,0.0502316329676194
7528,0.31548655969643064
7529,0.0502316329676194
7530,0.0502316329676194
7531,0.31548655969643064
7532,0.31548655969643064
7533,0.6648028593285666
7534,0.0502316329676194
7535,0.0502316329676194
7536,0.31548655969643064
7537,0.6648028593285666
7538,0.0502316329676194
7539,0.38072033432670566
7540,0.0502316329676194
7541,0.6648028593285666
7542,0.0502316329676194
7543,0.31548655969643064
7544,0.0502316329676194
7545,0.0502316329676194
7546,0.0502316329676194
7547,0.6648028593285666
7548,0.0502316329676194
7549,0.0502316329676194
7550,0.6648028593285666
7551,0.31548655969643064
7552,0.0502316329676194
7553,0.0502316329676194
7554,0.0502316329676194
7555,0.31548655969643064
7556,0.0502316329676194
7557,0.0502316329676194
7558,0.0502316329676194
7559,0.6648028593285666
7560,0.0502316329676194
7561,0.31548655969643064
7562,0.31548655969643064
7563,0.0502316329676194
7564,0.6648028593285666
7565,0.31548655969643064
7566,0.0502316329676194
7567,0.0502316329676194
7568,0.0502316329676194
7569,0.0502316329676194
7570,0.0502316329676194
7571,0.31548655969643064
7572,0.31548655969643064
7573,0.0502316329676194
7574,0.31548655969643064
7575,0.0502316329676194
7576,0.6648028593285666
7577,0.0502316329676194
7578,0.0502316329676194
7579,0.31548655969643064
7580,0.31548655969643064
7581,0.6648028593285666
7582,0.31548655969643064
7583,0.0502316329676194
7584,0.6648028593285666
7585,0.0502316329676194
7586,0.0502316329676194
7587,0.0502316329676194
7588,0.6648028593285666
7589,0.0502316329676194
7590,0.6648028593285666
7591,0.6648028593285666
7592,0.31548655969643064
7593,0.0502316329676194
7594,0.0502316329676194
7595,0.6648028593285666
7596,0.0502316329676194
7597,0.31548655969643064
7598,0.31548655969643064
7599,0.31548655969643064
7600,0.6648028593285666
7601,0.0502316329676194
7602,0.31548655969643064
7603,0.31548655969643064
7604,0.0502316329676194
7605,0.6648028593285666
7606,0.0502316329676194
7607,0.0502316329676194
7608,0.0502316329676194
7609,0.6648028593285666
7610,0.31548655969643064
7611,0.31548655969643064
7612,0.6648028593285666
7613,0.31548655969643064
7614,0.31548655969643064
7615,0.0502316329676194
7616,0.31548655969643064
7617,0.0502316329676194
7618,0.6648028593285666
7619,0.0502316329676194
7620,0.31548655969643064
7621,0.0502316329676194
7622,0.31548655969643064
7623,0.0502316329676194
7624,0.6648028593285666
7625,0.6648028593285666
7626,0.0502316329676194
7627,0.31548655969643064
7628,0.0502316329676194
7629,0.0502316329676194
7630,0.31548655969643064
7631,0.0502316329676194
7632,0.6648028593285666
7633,0.0502316329676194
7634,0.0502316329676194
7635,0.31548655969643064
7636,0.0502316329676194
7637,0.0502316329676194
7638,0.0502316329676194
7639,0.31548655969643064
7640,0.0502316329676194
7641,0.0502316329676194
7642,0.31548655969643064
7643,0.0502316329676194
7644,0.0502316329676194
7645,0.0502316329676194
7646,0.31548655969643064
7647,0.31548655969643064
7648,0.0502316329676194
7649,0.0502316329676194
7650,0.31548655969643064
7651,0.6648028593285666
7652,0.31548655969643064
7653,0.0502316329676194
7654,0.31548655969643064
7655,0.6648028593285666
7656,0.0502316329676194
7657,0.6648028593285666
7658,0.0502316329676194
7659,0.0502316329676194
7660,0.0502316329676194
7661,0.0502316329676194
7662,0.0502316329676194
7663,0.0502316329676194
7664,0.0502316329676194
7665,0.31548655969643064
7666,0.0502316329676194
7667,0.31548655969643064
7668,0.0502316329676194
7669,0.6648028593285666
7670,0.6648028593285666
7671,0.6648028593285666
7672,0.31548655969643064
7673,0.31548655969643064
7674,0.0502316329676194
7675,0.31548655969643064
7676,0.0502316329676194
7677,0.0502316329676194
7678,0.6648028593285666
7679,0.0502316329676194
7680,0.0502316329676194
7681,0.31548655969643064
7682,0.6648028593285666
7683,0.38072033432670566
7684,0.6648028593285666
7685,0.6648028593285666
7686,0.0502316329676194
7687,0.0502316329676194
7688,0.0502316329676194
7689,0.0502316329676194
7690,0.0502316329676194
7691,0.0502316329676194
7692,0.31548655969643064
7693,0.0502316329676194
7694,0.0502316329676194
7695,0.31548655969643064
7696,0.6648028593285666
7697,0.0502316329676194
7698,0.31548655969643064
7699,0.31548655969643064
7700,0.31548655969643064
7701,0.0502316329676194
7702,0.6648028593285666
7703,0.0502316329676194
7704,0.0502316329676194
7705,0.31548655969643064
7706,0.6648028593285666
7707,0.6648028593285666
7708,0.31548655969643064
7709,0.31548655969643064
7710,0.31548655969643064
7711,0.0502316329676194
7712,0.6648028593285666
7713,0.0502316329676194
7714,0.0502316329676194
7715,0.0502316329676194
7716,0.0502316329676194
7717,0.0502316329676194
7718,0.31548655969643064
7719,0.0502316329676194
7720,0.0502316329676194
7721,0.0502316329676194
7722,0.31548655969643064
7723,0.6648028593285666
7724,0.6648028593285666
7725,0.31548655969643064
7726,0.31548655969643064
7727,0.6648028593285666
7728,0.0502316329676194
7729,0.0502316329676194
7730,0.0502316329676194
7731,0.31548655969643064
7732,0.0502316329676194
7733,0.0502316329676194
7734,0.31548655969643064
7735,0.0502316329676194
7736,0.31548655969643064
7737,0.0502316329676194
7738,0.6648028593285666
7739,0.0502316329676194
7740,0.6648028593285666
7741,0.31548655969643064
7742,0.31548655969643064
7743,0.0502316329676194
7744,0.31548655969643064
7745,0.0502316329676194
7746,0.0502316329676194
7747,0.0502316329676194
7748,0.6648028593285666
7749,0.0502316329676194
7750,0.31548655969643064
7751,0.31548655969643064
7752,0.0502316329676194
7753,0.6648028593285666
7754,0.0502316329676194
7755,0.6648028593285666
7756,0.38072033432670566
7757,0.0502316329676194
7758,0.6648028593285666
7759,0.31548655969643064
7760,0.0502316329676194
7761,0.0502316329676194
7762,0.0502316329676194
7763,0.6648028593285666
7764,0.31548655969643064
7765,0.0502316329676194
7766,0.0502316329676194
7767,0.0502316329676194
7768,0.0502316329676194
7769,0.0502316329676194
7770,0.6648028593285666
7771,0.0502316329676194
7772,0.0502316329676194
7773,0.0502316329676194
7774,0.31548655969643064
7775,0.6648028593285666
7776,0.0502316329676194
7777,0.0502316329676194
7778,0.6648028593285666
7779,0.0502316329676194
7780,0.0502316329676194
7781,0.31548655969643064
7782,0.0502316329676194
7783,0.31548655969643064
7784,0.6648028593285666
7785,0.0502316329676194
7786,0.0502316329676194
7787,0.0502316329676194
7788,0.0502316329676194
7789,0.0502316329676194
7790,0.6648028593285666
7791,0.0502316329676194
7792,0.6648028593285666
7793,0.6648028593285666
7794,0.0502316329676194
7795,0.0502316329676194
7796,0.0502316329676194
7797,0.31548655969643064
7798,0.0502316329676194
7799,0.6648028593285666
7800,0.38072033432670566
7801,0.0502316329676194
7802,0.6648028593285666
7803,0.0502316329676194
7804,0.6648028593285666
7805,0.0502316329676194
7806,0.0502316329676194
7807,0.0502316329676194
7808,0.0502316329676194
7809,0.0502316329676194
7810,0.31548655969643064
7811,0.0502316329676194
7812,0.0502316329676194
7813,0.0502316329676194
7814,0.31548655969643064
7815,0.6648028593285666
7816,0.31548655969643064
7817,0.31548655969643064
7818,0.0502316329676194
7819,0.0502316329676194
7820,0.6648028593285666
7821,0.6648028593285666
7822,0.0502316329676194
7823,0.0502316329676194
7824,0.38072033432670566
7825,0.0502316329676194
7826,0.0502316329676194
7827,0.31548655969643064
7828,0.0502316329676194
7829,0.31548655969643064
7830,0.0502316329676194
7831,0.38072033432670566
7832,0.31548655969643064
7833,0.6648028593285666
7834,0.0502316329676194
7835,0.0502316329676194
7836,0.0502316329676194
7837,0.0502316329676194
7838,0.0502316329676194
7839,0.0502316329676194
7840,0.0502316329676194
7841,0.6648028593285666
7842,0.6648028593285666
7843,0.31548655969643064
7844,0.31548655969643064
7845,0.0502316329676194
7846,0.31548655969643064
7847,0.0502316329676194
7848,0.0502316329676194
7849,0.6648028593285666
7850,0.0502316329676194
7851,0.31548655969643064
7852,0.0502316329676194
7853,0.0502316329676194
7854,0.31548655969643064
7855,0.0502316329676194
7856,0.31548655969643064
7857,0.31548655969643064
7858,0.0502316329676194
7859,0.31548655969643064
7860,0.0502316329676194
7861,0.31548655969643064
7862,0.0502316329676194
7863,0.0502316329676194
7864,0.0502316329676194
7865,0.0502316329676194
7866,0.6648028593285666
7867,0.6648028593285666
7868,0.0502316329676194
7869,0.0502316329676194
7870,0.31548655969643064
7871,0.31548655969643064
7872,0.6648028593285666
7873,0.31548655969643064
7874,0.31548655969643064
7875,0.0502316329676194
7876,0.0502316329676194
7877,0.6648028593285666
7878,0.0502316329676194
7879,0.31548655969643064
7880,0.0502316329676194
7881,0.0502316329676194
7882,0.0502316329676194
7883,0.6648028593285666
7884,0.0502316329676194
7885,0.38072033432670566
7886,0.0502316329676194
7887,0.0502316329676194
7888,0.0502316329676194
7889,0.0502316329676194
7890,0.31548655969643064
7891,0.0502316329676194
7892,0.0502316329676194
7893,0.0502316329676194
7894,0.31548655969643064
7895,0.0502316329676194
7896,0.0502316329676194
7897,0.6648028593285666
7898,0.0502316329676194
7899,0.0502316329676194
7900,0.0502316329676194
7901,0.6648028593285666
7902,0.0502316329676194
7903,0.0502316329676194
7904,0.0502316329676194
7905,0.38072033432670566
7906,0.0502316329676194
7907,0.31548655969643064
7908,0.31548655969643064
7909,0.31548655969643064
7910,0.31548655969643064
7911,0.0502316329676194
7912,0.31548655969643064
7913,0.31548655969643064
7914,0.6648028593285666
7915,0.31548655969643064
7916,0.0502316329676194
7917,0.6648028593285666
7918,0.31548655969643064
7919,0.0502316329676194
7920,0.0502316329676194
7921,0.31548655969643064
7922,0.31548655969643064
7923,0.0502316329676194
7924,0.0502316329676194
7925,0.0502316329676194
7926,0.0502316329676194
7927,0.6648028593285666
7928,0.31548655969643064
7929,0.6648028593285666
7930,0.31548655969643064
7931,0.0502316329676194
7932,0.0502316329676194
7933,0.0502316329676194
7934,0.0502316329676194
7935,0.0502316329676194
7936,0.0502316329676194
7937,0.6648028593285666
7938,0.0502316329676194
7939,0.6648028593285666
7940,0.31548655969643064
7941,0.0502316329676194
7942,0.0502316329676194
7943,0.31548655969643064
7944,0.31548655969643064
7945,0.0502316329676194
7946,0.0502316329676194
7947,0.0502316329676194
7948,0.0502316329676194
7949,0.31548655969643064
7950,0.31548655969643064
7951,0.0502316329676194
7952,0.0502316329676194
7953,0.0502316329676194
7954,0.31548655969643064
7955,0.0502316329676194
7956,0.0502316329676194
7957,0.31548655969643064
7958,0.31548655969643064
7959,0.0502316329676194
7960,0.31548655969643064
7961,0.0502316329676194
7962,0.31548655969643064
7963,0.0502316329676194
7964,0.31548655969643064
7965,0.31548655969643064
7966,0.31548655969643064
7967,0.0502316329676194
7968,0.38072033432670566
7969,0.6648028593285666
7970,0.0502316329676194
7971,0.6648028593285666
7972,0.0502316329676194
7973,0.0502316329676194
7974,0.31548655969643064
7975,0.31548655969643064
7976,0.6648028593285666
7977,0.0502316329676194
7978,0.31548655969643064
7979,0.0502316329676194
7980,0.0502316329676194
7981,0.6648028593285666
7982,0.31548655969643064
7983,0.6648028593285666
7984,0.6648028593285666
7985,0.0502316329676194
7986,0.0502316329676194
7987,0.0502316329676194
7988,0.31548655969643064
7989,0.0502316329676194
7990,0.31548655969643064
7991,0.31548655969643064
7992,0.0502316329676194
7993,0.31548655969643064
7994,0.6648028593285666
7995,0.0502316329676194
7996,0.0502316329676194
7997,0.6648028593285666
7998,0.31548655969643064
7999,0.31548655969643064
8000,0.0502316329676194
8001,0.0502316329676194
8002,0.0502316329676194
8003,0.6648028593285666
8004,0.0502316329676194
8005,0.0502316329676194
8006,0.0502316329676194
8007,0.0502316329676194
8008,0.6648028593285666
8009,0.0502316329676194
8010,0.0502316329676194
8011,0.31548655969643064
8012,0.0502316329676194
8013,0.0502316329676194
8014,0.0502316329676194
8015,0.31548655969643064
8016,0.0502316329676194
8017,0.6648028593285666
8018,0.0502316329676194
8019,0.31548655969643064
8020,0.31548655969643064
8021,0.0502316329676194
8022,0.31548655969643064
8023,0.0502316329676194
8024,0.31548655969643064
8025,0.6648028593285666
8026,0.6648028593285666
8027,0.0502316329676194
8028,0.0502316329676194
8029,0.0502316329676194
8030,0.0502316329676194
8031,0.0502316329676194
8032,0.0502316329676194
8033,0.0502316329676194
8034,0.0502316329676194
8035,0.0502316329676194
8036,0.6648028593285666
8037,0.31548655969643064
8038,0.0502316329676194
8039,0.0502316329676194
8040,0.6648028593285666
8041,0.0502316329676194
8042,0.6648028593285666
8043,0.31548655969643064
8044,0.31548655969643064
8045,0.31548655969643064
8046,0.31548655969643064
8047,0.31548655969643064
8048,0.31548655969643064
8049,0.31548655969643064
8050,0.0502316329676194
8051,0.0502316329676194
8052,0.0502316329676194
8053,0.0502316329676194
8054,0.0502316329676194
8055,0.31548655969643064
8056,0.0502316329676194
8057,0.0502316329676194
8058,0.31548655969643064
8059,0.31548655969643064
8060,0.0502316329676194
8061,0.31548655969643064
8062,0.0502316329676194
8063,0.31548655969643064
8064,0.31548655969643064
8065,0.0502316329676194
8066,0.0502316329676194
8067,0.0502316329676194
8068,0.0502316329676194
8069,0.31548655969643064
8070,0.0502316329676194
8071,0.0502316329676194
8072,0.31548655969643064
8073,0.0502316329676194
8074,0.6648028593285666
8075,0.0502316329676194
8076,0.0502316329676194
8077,0.0502316329676194
8078,0.0502316329676194
8079,0.0502316329676194
8080,0.31548655969643064
8081,0.31548655969643064
8082,0.6648028593285666
8083,0.0502316329676194
8084,0.0502316329676194
8085,0.0502316329676194
8086,0.6648028593285666
8087,0.6648028593285666
8088,0.0502316329676194
8089,0.31548655969643064
8090,0.6648028593285666
8091,0.31548655969643064
8092,0.0502316329676194
8093,0.0502316329676194
8094,0.0502316329676194
8095,0.31548655969643064
8096,0.0502316329676194
8097,0.31548655969643064
8098,0.0502316329676194
8099,0.6648028593285666
8100,0.6648028593285666
8101,0.0502316329676194
8102,0.0502316329676194
8103,0.0502316329676194
8104,0.31548655969643064
8105,0.0502316329676194
8106,0.0502316329676194
8107,0.31548655969643064
8108,0.0502316329676194
8109,0.6648028593285666
8110,0.6648028593285666
8111,0.31548655969643064
8112,0.0502316329676194
8113,0.6648028593285666
8114,0.0502316329676194
8115,0.31548655969643064
8116,0.0502316329676194
8117,0.0502316329676194
8118,0.31548655969643064
8119,0.31548655969643064
8120,0.6648028593285666
8121,0.0502316329676194
8122,0.31548655969643064
8123,0.31548655969643064
8124,0.0502316329676194
8125,0.31548655969643064
8126,0.0502316329676194
8127,0.31548655969643064
8128,0.6648028593285666
8129,0.0502316329676194
8130,0.0502316329676194
8131,0.6648028593285666
8132,0.0502316329676194
8133,0.0502316329676194
8134,0.6648028593285666
8135,0.0502316329676194
8136,0.0502316329676194
8137,0.0502316329676194
8138,0.6648028593285666
8139,0.31548655969643064
8140,0.0502316329676194
8141,0.31548655969643064
8142,0.31548655969643064
8143,0.31548655969643064
8144,0.31548655969643064
8145,0.31548655969643064
8146,0.0502316329676194
8147,0.6648028593285666
8148,0.31548655969643064
8149,0.0502316329676194
8150,0.31548655969643064
8151,0.6648028593285666
8152,0.31548655969643064
8153,0.0502316329676194
8154,0.0502316329676194
8155,0.0502316329676194
8156,0.31548655969643064
8157,0.31548655969643064
8158,0.0502316329676194
8159,0.0502316329676194
8160,0.31548655969643064
8161,0.0502316329676194
8162,0.31548655969643064
8163,0.0502316329676194
8164,0.6648028593285666
8165,0.0502316329676194
8166,0.0502316329676194
8167,0.6648028593285666
8168,0.31548655969643064
8169,0.0502316329676194
8170,0.6648028593285666
8171,0.0502316329676194
8172,0.0502316329676194
8173,0.0502316329676194
8174,0.0502316329676194
8175,0.0502316329676194
8176,0.31548655969643064
8177,0.0502316329676194
8178,0.0502316329676194
8179,0.6648028593285666
8180,0.0502316329676194
8181,0.31548655969643064
8182,0.0502316329676194
8183,0.0502316329676194
8184,0.0502316329676194
8185,0.0502316329676194
8186,0.6648028593285666
8187,0.0502316329676194
8188,0.6648028593285666
8189,0.0502316329676194
8190,0.31548655969643064
8191,0.0502316329676194
8192,0.31548655969643064
8193,0.0502316329676194
8194,0.6648028593285666
8195,0.0502316329676194
8196,0.0502316329676194
8197,0.0502316329676194
8198,0.0502316329676194
8199,0.31548655969643064
8200,0.0502316329676194
8201,0.0502316329676194
8202,0.0502316329676194
8203,0.31548655969643064
8204,0.31548655969643064
8205,0.31548655969643064
8206,0.6648028593285666
8207,0.6648028593285666
8208,0.0502316329676194
8209,0.0502316329676194
8210,0.6648028593285666
8211,0.0502316329676194
8212,0.0502316329676194
8213,0.6648028593285666
8214,0.0502316329676194
8215,0.0502316329676194
8216,0.31548655969643064
8217,0.31548655969643064
8218,0.0502316329676194
8219,0.0502316329676194
8220,0.31548655969643064
8221,0.31548655969643064
8222,0.0502316329676194
8223,0.0502316329676194
8224,0.31548655969643064
8225,0.0502316329676194
8226,0.0502316329676194
8227,0.6648028593285666
8228,0.0502316329676194
8229,0.31548655969643064
8230,0.6648028593285666
8231,0.6648028593285666
8232,0.31548655969643064
8233,0.31548655969643064
8234,0.31548655969643064
8235,0.31548655969643064
8236,0.6648028593285666
8237,0.6648028593285666
8238,0.38072033432670566
8239,0.6648028593285666
8240,0.31548655969643064
8241,0.31548655969643064
8242,0.0502316329676194
8243,0.0502316329676194
8244,0.0502316329676194
8245,0.0502316329676194
8246,0.0502316329676194
8247,0.6648028593285666
8248,0.6648028593285666
8249,0.0502316329676194
8250,0.0502316329676194
8251,0.6648028593285666
8252,0.0502316329676194
8253,0.31548655969643064
8254,0.31548655969643064
8255,0.6648028593285666
8256,0.31548655969643064
8257,0.0502316329676194
8258,0.0502316329676194
8259,0.38072033432670566
8260,0.31548655969643064
8261,0.31548655969643064
8262,0.6648028593285666
8263,0.6648028593285666
8264,0.0502316329676194
8265,0.0502316329676194
8266,0.31548655969643064
8267,0.31548655969643064
8268,0.0502316329676194
8269,0.6648028593285666
8270,0.31548655969643064
8271,0.31548655969643064
8272,0.6648028593285666
8273,0.0502316329676194
8274,0.31548655969643064
8275,0.31548655969643064
8276,0.0502316329676194
8277,0.0502316329676194
8278,0.0502316329676194
8279,0.31548655969643064
8280,0.0502316329676194
8281,0.31548655969643064
8282,0.6648028593285666
8283,0.31548655969643064
8284,0.0502316329676194
8285,0.0502316329676194
8286,0.0502316329676194
8287,0.0502316329676194
8288,0.31548655969643064
8289,0.0502316329676194
8290,0.0502316329676194
8291,0.0502316329676194
8292,0.6648028593285666
8293,0.0502316329676194
8294,0.0502316329676194
8295,0.31548655969643064
8296,0.31548655969643064
8297,0.0502316329676194
8298,0.0502316329676194
8299,0.0502316329676194
8300,0.31548655969643064
8301,0.0502316329676194
8302,0.0502316329676194
8303,0.31548655969643064
8304,0.31548655969643064
8305,0.0502316329676194
8306,0.31548655969643064
8307,0.0502316329676194
8308,0.6648028593285666
8309,0.0502316329676194
8310,0.6648028593285666
8311,0.0502316329676194
8312,0.31548655969643064
8313,0.31548655969643064
8314,0.0502316329676194
8315,0.31548655969643064
8316,0.31548655969643064
8317,0.0502316329676194
8318,0.0502316329676194
8319,0.0502316329676194
8320,0.0502316329676194
8321,0.0502316329676194
8322,0.0502316329676194
8323,0.0502316329676194
8324,0.6648028593285666
8325,0.0502316329676194
8326,0.0502316329676194
8327,0.31548655969643064
8328,0.31548655969643064
8329,0.0502316329676194
8330,0.31548655969643064
8331,0.31548655969643064
8332,0.6648028593285666
8333,0.0502316329676194
8334,0.0502316329676194
8335,0.0502316329676194
8336,0.0502316329676194
8337,0.0502316329676194
8338,0.38072033432670566
8339,0.6648028593285666
8340,0.0502316329676194
8341,0.0502316329676194
8342,0.0502316329676194
8343,0.31548655969643064
8344,0.0502316329676194
8345,0.0502316329676194
8346,0.31548655969643064
8347,0.0502316329676194
8348,0.31548655969643064
8349,0.6648028593285666
8350,0.0502316329676194
8351,0.31548655969643064
8352,0.0502316329676194
8353,0.6648028593285666
8354,0.0502316329676194
8355,0.0502316329676194
8356,0.0502316329676194
8357,0.0502316329676194
8358,0.0502316329676194
8359,0.0502316329676194
8360,0.31548655969643064
8361,0.31548655969643064
8362,0.0502316329676194
8363,0.0502316329676194
8364,0.6648028593285666
8365,0.31548655969643064
8366,0.31548655969643064
8367,0.31548655969643064
8368,0.31548655969643064
8369,0.6648028593285666
8370,0.6648028593285666
8371,0.0502316329676194
8372,0.0502316329676194
8373,0.31548655969643064
8374,0.6648028593285666
8375,0.0502316329676194
8376,0.0502316329676194
8377,0.6648028593285666
8378,0.6648028593285666
8379,0.31548655969643064
8380,0.6648028593285666
8381,0.31548655969643064
8382,0.0502316329676194
8383,0.31548655969643064
8384,0.6648028593285666
8385,0.0502316329676194
8386,0.0502316329676194
8387,0.0502316329676194
8388,0.0502316329676194
8389,0.31548655969643064
8390,0.0502316329676194
8391,0.0502316329676194
8392,0.6648028593285666
8393,0.0502316329676194
8394,0.0502316329676194
8395,0.31548655969643064
8396,0.6648028593285666
8397,0.31548655969643064
8398,0.6648028593285666
8399,0.6648028593285666
8400,0.0502316329676194
8401,0.6648028593285666
8402,0.0502316329676194
8403,0.31548655969643064
8404,0.38072033432670566
8405,0.0502316329676194
8406,0.38072033432670566
8407,0.31548655969643064
8408,0.31548655969643064
8409,0.6648028593285666
8410,0.31548655969643064
8411,0.6648028593285666
8412,0.6648028593285666
8413,0.31548655969643064
8414,0.0502316329676194
8415,0.31548655969643064
8416,0.0502316329676194
8417,0.31548655969643064
8418,0.6648028593285666
8419,0.0502316329676194
8420,0.6648028593285666
8421,0.6648028593285666
8422,0.6648028593285666
8423,0.0502316329676194
8424,0.0502316329676194
8425,0.0502316329676194
8426,0.0502316329676194
8427,0.0502316329676194
8428,0.31548655969643064
8429,0.6648028593285666
8430,0.31548655969643064
8431,0.0502316329676194
8432,0.0502316329676194
8433,0.6648028593285666
8434,0.0502316329676194
8435,0.0502316329676194
8436,0.6648028593285666
8437,0.6648028593285666
8438,0.0502316329676194
8439,0.0502316329676194
8440,0.6648028593285666
8441,0.6648028593285666
8442,0.31548655969643064
8443,0.0502316329676194
8444,0.31548655969643064
8445,0.0502316329676194
8446,0.0502316329676194
8447,0.31548655969643064
8448,0.6648028593285666
8449,0.0502316329676194
8450,0.0502316329676194
8451,0.6648028593285666
8452,0.0502316329676194
8453,0.31548655969643064
8454,0.31548655969643064
8455,0.0502316329676194
8456,0.31548655969643064
8457,0.0502316329676194
8458,0.6648028593285666
