ID,Prediction
5351,0.8505295818273485
5352,-0.012370152837034023
5353,0.03438773908097122
5354,0.8218911137617297
5355,-0.1743666034994493
5356,0.6888082147328786
5357,0.42566623779124685
5358,-0.003738023658142048
5359,0.9143919357424598
5360,0.010199100201407435
5361,-0.01205893230933175
5362,0.8338639388101805
5363,0.2600557091707896
5364,0.004980480183129811
5365,0.6180992335276757
5366,0.6283402551738098
5367,-0.017800053351980576
5368,0.07670804132050384
5369,0.6359046936900421
5370,-0.010077731331163527
5371,0.5336596181338304
5372,0.020563641517088806
5373,0.7818170981886037
5374,0.4398687793075912
5375,0.34906647303018085
5376,-0.009042966961782743
5377,-0.03838094092763835
5378,0.2808592739586592
5379,0.12081728972998708
5380,0.46731357272981217
5381,0.6824753951172893
5382,0.014948557264592042
5383,0.16062150902632244
5384,0.09102683076930544
5385,0.04017931799465599
5386,0.05838004506863177
5387,0.05385285648991293
5388,0.21045792978772593
5389,0.002274144385666698
5390,0.6680102686469849
5391,0.4549530197437978
5392,0.09047096899677334
5393,0.16535822741377249
5394,0.1273271480641217
5395,0.08308159979723023
5396,0.002797797113595144
5397,0.017830795631621803
5398,1.1104988687492063
5399,1.0610802110887068
5400,0.0025292961033226086
5401,-0.01412315964006447
5402,0.7089736296402568
5403,0.2411579205648638
5404,0.018893732044844805
5405,0.35438848044635773
5406,0.004741433032585204
5407,0.011663119268087049
5408,0.035990511351803776
5409,0.13950879819434064
5410,-0.011569391039096375
5411,0.05916297744220504
5412,0.5200704628073454
5413,-0.0009268806231182431
5414,0.691341521322841
5415,0.32140206858325493
5416,0.004268218198066205
5417,0.5372587349048878
5418,0.004666765067037008
5419,0.0901765987641182
5420,0.23287815572021764
5421,0.3650109454101055
5422,-0.0035520769062112895
5423,8.948821815817162e-05
5424,0.4663272277573126
5425,0.09088990006739317
5426,0.752581864432273
5427,-0.03912530778963269
5428,0.24708009361023964
5429,0.7129895038594326
5430,0.0071572541020554215
5431,0.06338876655852521
5432,0.17673167655094021
5433,0.9808639001092747
5434,0.03126814517605626
5435,0.15494694113513238
5436,0.11061055568037018
5437,0.45945999225294
5438,0.37570275908957534
5439,0.03603965801234675
5440,0.7157510228713911
5441,0.9657331652922215
5442,0.9574432865984445
5443,0.20985935083476953
5444,0.0008643232680885577
5445,0.5850203832362387
5446,0.024950078552793208
5447,0.467872432298043
5448,-0.025345660791498748
5449,0.3585436559989254
5450,0.29327902575515136
5451,0.49752157693896276
5452,0.04344603786466148
5453,0.061077030896206044
5454,0.019532341013163264
5455,-0.1340186028258768
5456,0.40300403774857113
5457,0.08285668884733742
5458,0.043119861865764976
5459,-0.1169945275615908
5460,-0.00803141541828586
5461,0.072593915032665
5462,-0.0538334142727817
5463,-0.015792998297217826
5464,0.9786387791838675
5465,0.47037068865754494
5466,-0.004075841788597737
5467,0.9196268948833755
5468,-0.0201456839137879
5469,-0.017923968340913046
5470,0.02243762484100649
5471,0.45540903389089477
5472,1.0719876245708242
5473,0.9970959800424161
5474,0.39804553620881483
5475,-0.009521190809204265
5476,0.6021200258797749
5477,0.36087300481380424
5478,0.7391831452735877
5479,0.16672599523051573
5480,-0.023632564898240668
5481,0.5092906002716686
5482,0.014692897418191452
5483,-0.00302484042320917
5484,0.0011214632540839239
5485,0.7658172864400727
5486,0.25229724033528667
5487,-0.021850610862027733
5488,0.15708244779377528
5489,0.06889356486306128
5490,0.03697767768323301
5491,0.09063708252269673
5492,0.0009426264105076266
5493,-0.02165898150629673
5494,0.9847407098331176
5495,0.30578215215344146
5496,0.39583283948909814
5497,0.412054997571585
5498,0.3030422593170226
5499,0.5709181876473498
5500,0.6272362788902949
5501,0.5618021000392691
5502,0.4997522181582808
5503,0.004268218198066205
5504,0.12223096306224855
5505,0.5886643606162263
5506,0.9347741752947103
5507,0.14687899682354083
5508,0.707188815683626
5509,0.26905540151679497
5510,0.37875191702440414
5511,0.13385221304831676
5512,0.002991024430661426
5513,0.00853874051750762
5514,0.03552868473714126
5515,-0.011823665593893395
5516,0.6605986313869304
5517,0.013657750843897993
5518,0.016614497252156746
5519,0.25585102252554237
5520,-0.1613346914903204
5521,0.004079339754173757
5522,0.7234512750387867
5523,0.32140206858325493
5524,0.223718955864555
5525,0.0025292961033226086
5526,-0.020945137434895754
5527,0.5902613069887556
5528,0.012104520728487132
5529,0.38199808522442685
5530,0.05814792002970545
5531,0.006080728624623512
5532,-0.004975525169340244
5533,0.05889869667312373
5534,0.47037068865754494
5535,0.2217433175939386
5536,0.10339625666118918
5537,0.006785397693155764
5538,0.34559853800254425
5539,1.0465230074140792
5540,0.4009363514682638
5541,0.11895164319904127
5542,-0.004737222993675449
5543,0.0633986648245383
5544,0.08175849777699686
5545,0.050346654259650604
5546,-0.0054511564622452035
5547,0.8447475162192151
5548,0.00010788285630528839
5549,0.362962072864017
5550,0.233124959632356
5551,0.008466378009318177
5552,-0.016065725228027235
5553,0.005438552458124153
5554,0.4466424272284036
5555,0.17429699340608873
5556,-0.006953464133855423
5557,0.15656769411499108
5558,0.478443812819193
5559,0.044021449744545034
5560,0.05030241748131377
5561,0.011795146319403382
5562,1.081342231392343
5563,0.10962890861764707
5564,0.20841097742822892
5565,0.7201579239422755
5566,0.5200704628073454
5567,-0.0035088708171590625
5568,0.29074044056208115
5569,0.3096936350809615
5570,-0.012788067441473679
5571,0.5337007536534141
5572,0.0334014713851001
5573,-0.0024231025627787194
5574,0.0059622564252897565
5575,-0.005171609420098874
5576,0.5190333624854261
5577,0.03503078281761878
5578,0.4749126734017771
5579,0.09841735195769204
5580,0.6768002110907985
5581,0.8487804753041155
5582,0.45945999225294
5583,0.8918412032622512
5584,0.20270938008326264
5585,0.679173004084286
5586,0.27530565267553847
5587,-0.020591718501467956
5588,0.07040758608903237
5589,0.25306563767528134
5590,0.4703797894359584
5591,0.23250889830836854
5592,0.04101442293075956
5593,0.9176329199074152
5594,0.05379785431779553
5595,0.8047191968915722
5596,0.2505841734048987
5597,0.3168263309483693
5598,-0.002440418278230749
5599,-0.02131652115821289
5600,-0.0009508034878359221
5601,0.7764001955907117
5602,0.5594565815570275
5603,0.22786555003906034
5604,0.6518351240610704
5605,0.5850372712067515
5606,0.5226315297933771
5607,-0.008300551488201576
5608,-0.000856693095759479
5609,0.001131813113893361
5610,0.25442521581046335
5611,-0.015553476630188844
5612,-0.002892164163172663
5613,0.07225025734653526
5614,0.3017349430981818
5615,0.5895962347314757
5616,0.034488111085773626
5617,-0.017123363937393735
5618,0.3846484812158179
5619,0.016126536153802256
5620,0.016042915809697616
5621,-0.016200743575856543
5622,0.29074044056208115
5623,-0.004425613532207285
5624,0.0122383306352532
5625,0.001575860492520183
5626,0.17698643011461174
5627,0.14376253002302614
5628,0.006458695151379547
5629,-0.0027963204349411037
5630,0.039723673335532186
5631,0.035603246518645194
5632,-0.001427021916895945
5633,0.4996407412961318
5634,-0.03704521645083115
5635,0.14561321806587404
5636,0.362962072864017
5637,0.4849040365579754
5638,1.217156960925603
5639,1.0456658819377713
5640,0.3913272918732011
5641,0.7391831452735877
5642,-0.004507409011579935
5643,0.5249847680685833
5644,0.07404924327281058
5645,-0.006953464133855423
5646,0.23957331854676522
5647,0.26505245254492543
5648,0.1351051879685867
5649,0.5330627509546971
5650,-0.001802522731676565
5651,0.16655166898549845
5652,-0.018106375131782957
5653,0.5678686816963865
5654,0.05703939974496864
5655,-0.009651151655604316
5656,-0.03179383231110899
5657,0.07906154317653122
5658,0.1047954869602043
5659,0.02314726167512399
5660,0.002797797113595144
5661,0.6528312349764072
5662,0.316899191203387
5663,7.374269907009412e-05
5664,0.37947510691822733
5665,-0.011780175345689021
5666,0.003394884398673615
5667,0.5960286421011878
5668,0.17654432061716635
5669,0.00956015885742699
5670,-0.01396049379626556
5671,0.018137937179766864
5672,0.9160618668988068
5673,0.15868556462925834
5674,0.00014050362830458262
5675,-0.003668254331637054
5676,0.3699409995658991
5677,0.25928780961437253
5678,0.006080728624623512
5679,0.016853382481059175
5680,2.7065287751474584e-06
5681,0.018137937179766864
5682,0.4177904042075917
5683,0.28177213664428774
5684,0.7637794270941288
5685,0.5051379585249706
5686,0.05274641377299715
5687,-0.004620913995834566
5688,0.8043227904778957
5689,0.21753728712218245
5690,0.0027947770518245508
5691,-0.012858126630119473
5692,0.12736765552263485
5693,-0.018367025042105713
5694,0.37875191702440414
5695,0.008404477705968002
5696,0.022628993334316297
5697,-0.006189917748243294
5698,0.23007492719139344
5699,0.4742314008942662
5700,0.9116668038907656
5701,0.4680717940977765
5702,-0.07001354162435783
5703,0.5952550795910041
5704,-0.11963509577310225
5705,0.3213552771578669
5706,0.8326308204690557
5707,0.22773777829073727
5708,0.04857765940026346
5709,0.17262677036551174
5710,0.08989565181101399
5711,0.0028938569558120053
5712,-0.025345660791498748
5713,0.20985935083476953
5714,0.06802900928974737
5715,0.09589379159272027
5716,0.7404764805657601
5717,0.16982287475061184
5718,0.2177132215385727
5719,0.00202686958881213
5720,0.025169055338874643
5721,-0.006953464133855423
5722,0.02834244809379509
5723,-0.0179904892932935
5724,0.307359544978576
5725,0.541603341035982
5726,0.5735314454366447
5727,0.15684141503790186
5728,0.2104564375056076
5729,0.3342644357982379
5730,1.016681107497528
5731,-0.04417487117262523
5732,0.06889356486306128
5733,0.058951785467045936
5734,0.6881815264164732
5735,-0.03978591400054081
5736,0.5890271952775702
5737,0.36998476951032033
5738,0.06564538598163477
5739,0.16357297920489064
5740,0.6735042481442508
5741,0.7668735004645657
5742,0.1782757961936143
5743,0.4663272277573126
5744,0.02407809758278859
5745,0.002375317822984748
5746,0.0649816139362683
5747,0.06933674037086032
5748,-0.006776936867913242
5749,0.603349147216684
5750,0.11116504441993132
5751,8.948821815817162e-05
5752,0.14664157779143042
5753,0.23175821173475816
5754,0.04574980095575695
5755,0.20853012978286736
5756,0.06650995299859996
5757,-0.0073749036623824045
5758,0.006493551517207774
5759,0.04845512095131902
5760,-0.04287173693935502
5761,-0.0022974151085110106
5762,-0.02008654158811134
5763,0.011606919221506123
5764,0.2593960559104457
5765,-0.0028994493819772243
5766,0.763067189639494
5767,0.01785706376310967
5768,0.6314507811588612
5769,0.10167159311944395
5770,0.3299740052189185
5771,-0.05374248431858527
5772,0.2585327840994035
5773,0.26505245254492543
5774,0.3753646386601467
5775,0.2914027703280201
5776,0.025485999045877627
5777,0.20084357051339818
5778,0.35424566283737297
5779,0.017202422146266966
5780,0.4763563172291578
5781,0.12054970140255657
5782,0.10226079776939366
5783,0.6235470464606171
5784,0.3543690709055817
5785,0.975299794674446
5786,-0.048597679558774746
5787,0.7947192100810325
5788,0.34075429700173127
5789,0.012697373868595593
5790,0.33456508677015917
5791,0.24708009361023964
5792,0.006698245125449062
5793,0.7017552889951805
5794,0.32140206858325493
5795,0.3712201259634379
5796,0.03071587375303813
5797,0.046468109109815456
5798,0.8235787212255237
5799,0.05814792002970545
5800,0.12193626626720212
5801,-0.03263820854250767
5802,-0.040646159196660404
5803,0.0334014713851001
5804,0.011663119268087049
5805,0.019453405817571212
5806,0.6272362788902949
5807,-3.728725100309428e-05
5808,0.7133066260022748
5809,0.5610723025089993
5810,0.6824187623736568
5811,-0.01732290550932859
5812,0.40541301366210597
5813,0.4742218138044076
5814,0.4299953395341926
5815,0.3607495546750935
5816,0.715452977196342
5817,0.02829740495580188
5818,0.24030844974734616
5819,-0.0008790516704413337
5820,0.5620826606563624
5821,-0.054938687606368955
5822,0.10192143315462648
5823,0.23817266225228453
5824,0.0064957070837016
5825,0.02886225852505225
5826,0.16189561004331054
5827,-0.01652727902670773
5828,-0.026995661551683633
5829,-0.006340079952106667
5830,0.018421424735895732
5831,0.0018943039270030652
5832,0.057700615658999026
5833,0.012984435370146378
5834,0.0077448742902707975
5835,0.3753646386601467
5836,0.28794015528166156
5837,0.7361821534891178
5838,0.2857228170214999
5839,0.13148333646334479
5840,0.7639580077968805
5841,-0.02319157930695354
5842,0.025169055338874643
5843,-0.0013093306884491374
5844,-0.008387557155936915
5845,0.08388677336125465
5846,-0.005469666030210052
5847,0.23250889830836854
5848,0.018907801241826953
5849,-0.008020893431454342
5850,0.1621024691910489
5851,0.6314965066954308
5852,0.6768002110907985
5853,-0.0012568008489667606
5854,0.15787142583595662
5855,0.2970318489826829
5856,0.29014331179473724
5857,0.002274144385666698
5858,0.2959009855500195
5859,-0.01688078623347495
5860,0.12732192559695918
5861,0.03142824660854517
5862,-0.02241362447419162
5863,-0.010176685020498653
5864,0.7065008053728823
5865,0.27660059494567335
5866,0.12045012759540134
5867,-0.006266997345825495
5868,0.22458279976369708
5869,-0.00831375911387988
5870,-0.003397408454740386
5871,0.4177469392881198
5872,0.37570275908957534
5873,0.04193331806557646
5874,0.5928908516836239
5875,0.40155904835758954
5876,0.7981739556332397
5877,0.05095491477486774
5878,0.09580548085159413
5879,-0.004902725942944059
5880,0.4598236393187182
5881,0.6623061944319109
5882,0.03631432075381272
5883,-0.015776419713153418
5884,0.39583283948909814
5885,0.5914041905002265
5886,0.9984483129687456
5887,0.4771907167873426
5888,-0.004286929753080813
5889,0.0711196140197961
5890,0.23220777913168925
5891,0.6258861241018919
5892,0.3991195111048375
5893,0.013007116671930836
5894,-0.008101471432400333
5895,-0.013358997297786933
5896,0.13227733981599823
5897,0.5928908516836239
5898,-0.0002334280573355322
5899,-0.006175437087312391
5900,0.027143154931106975
5901,-0.010334345471826541
5902,0.44981426562878984
5903,0.3831712548684636
5904,0.15656769411499108
5905,-0.022068653512844996
5906,-0.022445959966361576
5907,-0.07181095856070395
5908,0.006493551517207774
5909,0.013068295260550604
5910,0.3630420351481316
5911,0.32140206858325493
5912,0.5051379585249706
5913,0.6706149772432007
5914,0.018007383834196474
5915,-0.006189917748243294
5916,0.0008782850282854909
5917,0.041610878194961044
5918,0.6369735537498401
5919,-0.001133722557568239
5920,-0.004185491780957317
5921,0.3122581502270596
5922,0.054952934866285434
5923,0.004341996242659838
5924,0.9344111510460421
5925,0.16495026559079692
5926,0.12267970269920875
5927,-0.008616444377244112
5928,0.11372362355191247
5929,-0.01944286993162887
5930,0.8591129515390672
5931,0.25928780961437253
5932,0.11108462023295268
5933,-0.0044606132562603545
5934,0.2706369947017346
5935,0.1311773780241852
5936,0.42826618833957547
5937,-0.009012595461144053
5938,0.4029190655551461
5939,-0.010192528520981688
5940,0.45802211599368275
5941,0.6803333340012336
5942,0.03749430401905083
5943,0.14018708249029369
5944,0.017701615616521692
5945,-0.012094463052118263
5946,0.91951874292784
5947,0.5407724345363577
5948,0.7510799415875419
5949,0.2991544652599802
5950,0.008733668275053813
5951,0.0014433339599842518
5952,0.728487535091437
5953,0.09152601563465955
5954,0.0483590357410689
5955,0.07517601575935813
5956,-0.029834642813500865
5957,0.046468109109815456
5958,0.013908166907761631
5959,0.6154664648776994
5960,0.00821134223727417
5961,0.464575385259458
5962,0.0020003302414397933
5963,0.010624870031510934
5964,0.5711331534373081
5965,-0.017007465768565773
5966,0.5192124943915284
5967,0.45351120487615876
5968,0.7503885248137405
5969,0.18602187965118064
5970,0.7141096055015856
5971,0.9953712679635298
5972,0.005340258512951282
5973,0.9420791731175732
5974,-0.0034101494450133616
5975,-0.010949397408079745
5976,0.03706538290847224
5977,0.039353292224864576
5978,-0.009291423131409977
5979,0.0020306012604161747
5980,0.14134205335412045
5981,0.15136009623145585
5982,-0.009605630641011473
5983,0.14653385449345982
5984,0.49107336436546445
5985,-0.00849828479871338
5986,0.0030049938108684757
5987,0.006482232175059608
5988,0.5902613069887556
5989,0.07190165854309774
5990,0.1358405118885778
5991,0.07150681046659396
5992,0.01989494658143189
5993,0.05700154966837301
5994,0.6934116150812287
5995,0.9757907077396057
5996,0.02061449353949625
5997,0.14943105446974794
5998,0.024559853771756478
5999,0.4187721851275283
6000,-0.021257617492043166
6001,0.04771150361992621
6002,0.00459303430981693
6003,0.18411058807194705
6004,-0.0011911098700956495
6005,0.6272362788902949
6006,0.07327206803633783
6007,0.003059113071192619
6008,-0.005939969663863922
6009,0.00903412612525495
6010,0.5117099182052398
6011,0.03282307494912508
6012,0.3984569768615912
6013,0.26505245254492543
6014,0.6843967041947495
6015,0.0034086851391487
6016,-0.006340079952106667
6017,0.20413296420357283
6018,0.19498954944696456
6019,0.024447329621445787
6020,-0.003469917002870075
6021,0.08368591828479713
6022,0.7794909603900433
6023,0.06508045738285995
6024,0.5928908516836239
6025,0.11451040171966433
6026,0.5275123310618047
6027,0.5352062694820576
6028,0.17656803665651002
6029,0.3399569515517556
6030,-0.013324996010546994
6031,0.008318345562273542
6032,0.6897161843206369
6033,0.3629472987097579
6034,0.7721476346988996
6035,0.5861274184858726
6036,0.09385430708246624
6037,0.5525551870645464
6038,0.037126873249474626
6039,0.37875191702440414
6040,0.7030511706280206
6041,0.6516332498515057
6042,0.19964520193231772
6043,0.03446164237557757
6044,0.9160618668988068
6045,0.4116535784920174
6046,0.845456942110786
6047,-0.06655362826297354
6048,0.03446164237557757
6049,0.15252185560277784
6050,0.11476076700505342
6051,0.6484897608320567
6052,0.6409304630020297
6053,0.12756032693759406
6054,0.7588734951809943
6055,0.006699383309501127
6056,0.03730033431849486
6057,0.01753710277448714
6058,0.036386824674252555
6059,0.44265234459317016
6060,0.09159757323673776
6061,0.806187982829007
6062,0.4505244523423749
6063,0.602721379389305
6064,1.201645359531504
6065,0.006785397693155764
6066,0.04228256870564253
6067,0.11910063351064991
6068,0.09554932641168766
6069,0.39470245637503576
6070,0.9161068943036128
6071,-0.0170088921494313
6072,-0.0026079583231054648
6073,0.9970959800424161
6074,0.40760455067535317
6075,-0.005469666030210052
6076,0.27892128334795313
6077,0.0238203193961336
6078,-0.043939028766772026
6079,0.9596153307101654
6080,0.6843967041947495
6081,0.005531418458331799
6082,-0.05381068632291943
6083,-0.00209930752386366
6084,-0.004634513149698739
6085,0.04567222433838511
6086,-0.0028731035177308774
6087,0.598727713183323
6088,0.03603965801234675
6089,0.06889356486306128
6090,0.7788798808979337
6091,0.40760455067535317
6092,0.3650260673361856
6093,0.020004825573153428
6094,0.14861977552281944
6095,0.5045570779972597
6096,-0.00900846883857362
6097,0.7451850865999631
6098,0.2681859983542595
6099,0.8884307649195387
6100,0.8525580445557944
6101,0.2605448464943345
6102,0.7394439403513479
6103,0.032272486269659235
6104,0.0021540764120646554
6105,0.77178040602258
6106,0.008716932603322658
6107,0.2593960559104457
6108,0.1546871916148876
6109,-0.00017748000824270284
6110,0.004912323598930455
6111,-0.013956225572304134
6112,-0.01296264636831892
6113,-0.0205425263998729
6114,0.30674106622861813
6115,0.06954558001634667
6116,-0.04363729251951411
6117,0.005438552458124153
6118,0.5812786090277552
6119,0.66936267860614
6120,0.2135653352199672
6121,0.1580494852330651
6122,0.752581864432273
6123,0.050654052610570995
6124,0.14265269154648647
6125,-0.03955653668371187
6126,0.52891342543831
6127,0.25762994110393406
6128,0.12387805801416604
6129,0.2749345579671446
6130,0.3453480802107945
6131,0.1986598237819841
6132,0.019769602474929253
6133,-0.002508797263519166
6134,-0.0032711072922584966
6135,0.6309237460168596
6136,0.012893289577726058
6137,0.657018824814874
6138,0.16773532856716622
6139,0.02915580494298684
6140,-0.009788368319747002
6141,0.4679944597476132
6142,0.5042148149242941
6143,-0.02891282532033249
6144,0.0582250940598798
6145,-0.006865066437086606
6146,0.45329330556365804
6147,0.025169055338874643
6148,0.1575812741977812
6149,0.040549893088081275
6150,0.7477113534094627
6151,0.14948499015560116
6152,0.5267550574734481
6153,-0.005574202999327969
6154,0.6074770234733076
6155,0.03588975833091077
6156,0.00982550280586801
6157,0.027885445184764664
6158,0.5156669449908416
6159,0.6323656865846277
6160,0.673845641209559
6161,0.12161567392330354
6162,-0.001282819225908135
6163,0.024950078552793208
6164,0.715452977196342
6165,-0.012858126630119473
6166,0.09154928228266936
6167,-0.010334345471826541
6168,0.21163937936968316
6169,-0.027383576659298057
6170,0.06508925528849883
6171,0.9413165906157135
6172,0.5267550574734481
6173,-0.008753336467988938
6174,-0.007996329862175055
6175,0.32140206858325493
6176,0.18216060846643628
6177,0.16130980081321034
6178,0.008318345562273542
6179,0.05380529252070995
6180,0.0021942761587820936
6181,-0.0011108858108091544
6182,0.03271390741389512
6183,-0.007280577743604137
6184,0.1956190357766927
6185,-0.003649744763672212
6186,-0.08122390632907237
6187,0.6599975915628924
6188,0.40120999340681324
6189,0.290883729486462
6190,0.2776962182801844
6191,-0.010334345471826541
6192,0.4997522181582808
6193,0.12081728972998708
6194,0.0035714057582656306
6195,-0.02348692766009428
6196,0.2713182369975109
6197,0.025169055338874643
6198,0.32140206858325493
6199,0.02906210580839201
6200,0.07770469923681973
6201,0.9145706125102275
6202,-0.0146395918148019
6203,0.307359544978576
6204,0.2681859983542595
6205,0.10839666536015705
6206,0.17829020765074904
6207,0.468579028457303
6208,0.043516621456669055
6209,0.013591982534070134
6210,0.4177349781685286
6211,-0.010279964673460477
6212,0.0006852688955597843
6213,0.5100070650721168
6214,0.008318345562273542
6215,0.05814792002970545
6216,0.7545460725306767
6217,0.025727998053404245
6218,0.44856598806065323
6219,-0.021931457528129156
6220,0.04672120535458432
6221,0.0014008842943317773
6222,0.3567520426344597
6223,-0.035869067154923766
6224,0.03492637664179853
6225,0.7736096355750843
6226,0.03745658410837015
6227,0.6960351068933456
6228,0.8212300850339114
6229,0.5372587349048878
6230,0.06802900928974737
6231,0.18505072424320967
6232,0.07906154317653122
6233,0.6261099168993879
6234,0.012847239045373118
6235,0.8711768491227455
6236,0.45435426488321246
6237,0.30512480978110285
6238,0.30512480978110285
6239,0.2549336740871122
6240,-0.017819340667997133
6241,0.0042335065926278675
6242,0.378022294581477
6243,0.0975647798989752
6244,0.6163700354667815
6245,0.6627588768639832
6246,0.5304940053863247
6247,0.012340442652794398
6248,0.0011058019500122438
6249,-0.007873268860492492
6250,0.7138680059873679
6251,0.006953089986668981
6252,0.10960146910042985
6253,-0.013939360727682997
6254,0.22046878490998692
6255,0.35260582553179154
6256,0.8436212246372592
6257,-0.06813670645884426
6258,0.012205340711593396
6259,0.8336138588456407
6260,0.17239082911311987
6261,0.10685235820369429
6262,0.35804751589100475
6263,0.009104253130474367
6264,1.0103041023132011
6265,0.2820001978800898
6266,0.7579249814881821
6267,0.20985935083476953
6268,0.2706369947017346
6269,0.3727311923850623
6270,0.37570275908957534
6271,0.5179942759774652
6272,0.16796266755350547
6273,0.00202686958881213
6274,0.8180529920097003
6275,-0.001565363973053651
6276,-0.007050578806462772
6277,0.19095214795049112
6278,0.6532158238712098
6279,0.0012699503967884866
6280,0.0021942761587820936
6281,0.17499548192441297
6282,0.597519912940022
6283,0.19902141663556394
6284,-0.007903599852613297
6285,0.39412474804898306
6286,0.005438552458124153
6287,-0.005503197850818724
6288,-0.011073075697137258
6289,0.045810923711783476
6290,-0.01980589689756985
6291,0.2297537753463563
6292,0.7391831452735877
6293,0.0122383306352532
6294,-0.025345660791498748
6295,0.16773532856716622
6296,0.046337044665895465
6297,0.08003494344273665
6298,0.1979004103331928
6299,0.008513564824432197
6300,0.35283023327450314
6301,0.0015435923353380157
6302,-0.04849040897966269
6303,0.15351244338782108
6304,0.7391831452735877
6305,0.6167562753149529
6306,0.4283549955887938
6307,-0.02967943035407456
6308,1.076715608191942
6309,-0.12800139848258754
6310,0.08581113315665526
6311,0.02043372085123733
6312,-0.0029060857909727436
6313,-0.04148210141034403
6314,0.005438552458124153
6315,0.027878593057233426
6316,0.12436176383913584
6317,-0.011714168387985375
6318,0.060947143930453945
6319,0.450676954359764
6320,0.6680102686469849
6321,0.04345031796964495
6322,-0.08833766331279506
6323,-0.042187056607828906
6324,0.10839666536015705
6325,0.16994318419556853
6326,0.4177469392881198
6327,0.5567591339395338
6328,-0.01814465679177994
6329,0.15598412308517995
6330,-0.025436621152827497
6331,0.03467497179792314
6332,0.35738182533551055
6333,0.23250889830836854
6334,0.0038969684114525793
6335,0.716318138471261
6336,0.17899703629387634
6337,0.6467568866796515
6338,0.17899703629387634
6339,0.1446980675038464
6340,0.035487984423556856
6341,0.5124308974171323
6342,0.8573769150484407
6343,0.7304529945725863
6344,0.5769405304395803
6345,0.0021967903572690135
6346,0.5890271952775702
6347,0.002936420784228914
6348,0.032297988254179386
6349,0.5737434230994186
6350,-0.03794029220893214
6351,0.015495624119267337
6352,0.30512480978110285
6353,0.09063708252269673
6354,0.32140206858325493
6355,0.03193799484389798
6356,-0.008468569243609357
6357,0.7120929603478096
6358,0.2461326198323004
6359,-0.0003308084019263722
6360,-0.020529361939041025
6361,0.12296056970547753
6362,0.4253469503769762
6363,0.01441430784056306
6364,0.2617040037960823
6365,-0.005616433926821492
6366,0.641886938669788
6367,0.777546448962795
6368,0.05583181544660093
6369,0.17986651012679372
6370,-0.004994034737305089
6371,0.11091362399361736
6372,0.23456641491033403
6373,0.4239087957649898
6374,0.4908507988523184
6375,0.33009160725675135
6376,0.11465863344313369
6377,0.18767389165903242
6378,0.2637049962103511
6379,0.4811942402703028
6380,-0.010497668852241012
6381,0.2923590682506403
6382,0.005801212782148373
6383,0.5084394143017698
6384,0.7311057306774781
6385,0.32140206858325493
6386,0.9211519667172704
6387,0.11195114969042948
6388,0.42066659103729304
6389,0.17903754533359395
6390,0.788848017775478
6391,0.677753988712765
6392,0.16474282438280505
6393,-0.08577520586601277
6394,-0.011479111338398781
6395,0.14720734281800693
6396,0.2706369947017346
6397,0.10071659910832609
6398,0.5890271952775702
6399,0.461340094836167
6400,0.04010895482253272
6401,0.004268218198066205
6402,0.020854999174405354
6403,0.5620826606563624
6404,0.004843985979597685
6405,0.16947887518383098
6406,-0.011949611962972888
6407,0.003632696708427029
6408,0.018824744624842314
6409,0.20714495876914935
6410,0.003969774600253099
6411,0.034488111085773626
6412,0.011770499239731946
6413,0.022264009359142797
6414,0.1000880774479165
6415,0.02181505918484549
6416,0.02380722375597199
6417,-0.0189380508798327
6418,0.12960723217380055
6419,0.22365472701141495
6420,0.0007269003658050668
6421,-0.028240995032365126
6422,0.20849767091323645
6423,-0.018158351271720937
6424,0.02143705368576042
6425,-0.02886629404957726
6426,0.0024436924562266935
6427,0.7368711909102392
6428,0.7391831452735877
6429,0.2971944162897945
6430,0.31621523767025517
6431,0.6779724930843533
6432,0.00010788285630528839
6433,0.3124165682066107
6434,0.1559915063498744
6435,0.04089690956859773
6436,0.22926295853566425
6437,-0.010584355426639687
6438,0.14687899682354083
6439,-0.003541410237208155
6440,0.3803101206043277
6441,0.9344111510460421
6442,0.14250097967106704
6443,0.25928780961437253
6444,0.03159946159898262
6445,0.16130980081321034
6446,0.3141965265232207
6447,0.9562668540995841
6448,0.4602604257191603
6449,0.223718955864555
6450,0.1351051879685867
6451,0.015396705141619478
6452,0.03976333697043752
6453,0.28794015528166156
6454,0.7143727808195484
6455,0.3798015529356315
6456,0.03809094678569939
6457,0.030572545577278825
6458,0.08707776306966768
6459,-0.007153310241009001
6460,0.48542317262278917
6461,-0.008101471432400333
6462,0.32140206858325493
6463,0.15598412308517995
6464,0.489886072750606
6465,0.06299362795499318
6466,0.048906703771394416
6467,0.5676669730672744
6468,0.55422908017949
6469,0.003710786261343162
6470,0.8702625536694448
6471,0.621568291871954
6472,0.03749430401905083
6473,0.12960723217380055
6474,0.15656769411499108
6475,0.12081728972998708
6476,-0.0009268806231182431
6477,0.501400658971699
6478,0.2950721732589599
6479,-0.004737222993675449
6480,0.015310749330472759
6481,0.4382095810984319
6482,-0.002881976745127109
6483,0.4893721773043717
6484,0.5188623985408084
6485,0.011746781942437674
6486,0.37875191702440414
6487,0.032758754518214826
6488,-0.10176338043546353
6489,0.2549336740871122
6490,0.06883675966092266
6491,0.578292330829607
6492,0.20094769471852264
6493,0.003411759470788608
6494,0.012384756949560705
6495,0.5805282329613656
6496,0.0735282943080631
6497,0.27660059494567335
